# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2271       1.749590972344e-11       8.393000120371e-13      -1.072429882690e-12       5.118511532379e-15       1.917796843471e-16       2.185182229852e-17       7.401064217192e-18 
 2272       1.747285170996e-11       8.366737118575e-13      -1.078144878339e-12       5.112055346512e-15       1.913926461213e-16       2.164781802961e-17       7.335094350354e-18 
 2273       1.745026014782e-11       8.340042216938e-13      -1.083742398395e-12       5.105616455098e-15       1.910065004705e-16       2.144705733339e-17       7.268345378951e-18 
 2274       1.742812402360e-11       8.312923722751e-13      -1.089220825636e-12       5.099194707658e-15       1.906212452011e-16       2.124953333388e-17       7.200893335152e-18 
 2275       1.740643228164e-11       8.285389975283e-13      -1.094578538011e-12       5.092789952988e-15       1.902368781014e-16       2.105523910653e-17       7.132814523464e-18 
 2276       1.738517382397e-11       8.257449345821e-13      -1.099813908634e-12       5.086402039157e-15       1.898533969418e-16       2.086416767821e-17       7.064185521032e-18 
 2277       1.736433751026e-11       8.229110237705e-13      -1.104925305783e-12       5.080030813508e-15       1.894707994747e-16       2.067631202711e-17       6.995083177939e-18 
 2278       1.734391215777e-11       8.200381086366e-13      -1.109911092888e-12       5.073676122653e-15       1.890890834343e-16       2.049166508266e-17       6.925584617510e-18 
 2279       1.732388654132e-11       8.171270359357e-13      -1.114769628531e-12       5.067337812477e-15       1.887082465371e-16       2.031021972552e-17       6.855767236610e-18 
 2280       1.730424939321e-11       8.141786556395e-13      -1.119499266441e-12       5.061015728135e-15       1.883282864811e-16       2.013196878749e-17       6.785708705946e-18 
 2281       1.728498940321e-11       8.111938209395e-13      -1.124098355485e-12       5.054709714050e-15       1.879492009466e-16       1.995690505143e-17       6.715486970367e-18 
 2282       1.726609521850e-11       8.081733882503e-13      -1.128565239669e-12       5.048419613913e-15       1.875709875953e-16       1.978502125122e-17       6.645180249168e-18 
 2283       1.724755544358e-11       8.051182172137e-13      -1.132898258127e-12       5.042145270683e-15       1.871936440712e-16       1.961631007171e-17       6.574867036386e-18 
 2284       1.722935864030e-11       8.020291707021e-13      -1.137095745120e-12       5.035886526586e-15       1.868171679998e-16       1.945076414862e-17       6.504626101105e-18 
 2285       1.721149332774e-11       7.989071148220e-13      -1.141156030030e-12       5.029643223112e-15       1.864415569886e-16       1.928837606850e-17       6.434536487757e-18 
 2286       1.719394798222e-11       7.957529189176e-13      -1.145077437355e-12       5.023415201015e-15       1.860668086268e-16       1.912913836867e-17       6.364677516419e-18 
 2287       1.717671103720e-11       7.925674555748e-13      -1.148858286703e-12       5.017202300317e-15       1.856929204852e-16       1.897304353715e-17       6.295128783118e-18 
 2288       1.715977088327e-11       7.893516006243e-13      -1.152496892789e-12       5.011004360297e-15       1.853198901167e-16       1.882008401260e-17       6.225970160131e-18 
 2289       1.714311586810e-11       7.861062331456e-13      -1.155991565427e-12       5.004821219500e-15       1.849477150554e-16       1.867025218424e-17       6.157281796284e-18 
 2290       1.712673429635e-11       7.828322354703e-13      -1.159340609528e-12       4.998652715730e-15       1.845763928175e-16       1.852354039184e-17       6.089144117254e-18 
 2291       1.711061442968e-11       7.795304931860e-13      -1.162542325096e-12       4.992498686053e-15       1.842059209006e-16       1.837994092559e-17       6.021637825872e-18 
 2292       1.709474448667e-11       7.762018951397e-13      -1.165595007216e-12       4.986358966794e-15       1.838362967841e-16       1.823944602607e-17       5.954843902422e-18 
 2293       1.707911264279e-11       7.728473334414e-13      -1.168496946060e-12       4.980233393533e-15       1.834675179288e-16       1.810204788421e-17       5.888843604941e-18 
 2294       1.706370703031e-11       7.694677034680e-13      -1.171246426870e-12       4.974121801113e-15       1.830995817772e-16       1.796773864118e-17       5.823718469522e-18 
 2295       1.704851573831e-11       7.660639038665e-13      -1.173841729963e-12       4.968024023630e-15       1.827324857534e-16       1.783651038836e-17       5.759550310612e-18 
 2296       1.703352681259e-11       7.626368365578e-13      -1.176281130721e-12       4.961939894435e-15       1.823662272630e-16       1.770835516727e-17       5.696421221319e-18 
 2297       1.701872825566e-11       7.591874067407e-13      -1.178562899587e-12       4.955869246138e-15       1.820008036930e-16       1.758326496951e-17       5.634413573706e-18 
 2298       1.700410802664e-11       7.557165228945e-13      -1.180685302058e-12       4.949811910599e-15       1.816362124119e-16       1.746123173667e-17       5.573610019094e-18 
 2299       1.698965460806e-11       7.522250956970e-13      -1.182647031803e-12       4.943767715784e-15       1.812724509216e-16       1.734224690337e-17       5.514074310572e-18 
 2300       1.697535871022e-11       7.487140347588e-13      -1.184448513026e-12       4.937736476293e-15       1.809095173130e-16       1.722630002308e-17       5.455793636442e-18 
 2301       1.696121157755e-11       7.451842518751e-13      -1.186090606380e-12       4.931718002768e-15       1.805474098135e-16       1.711338013341e-17       5.398735920138e-18 
 2302       1.694720442279e-11       7.416366621137e-13      -1.187574176614e-12       4.925712105036e-15       1.801861266346e-16       1.700347621216e-17       5.342868964541e-18 
 2303       1.693332842695e-11       7.380721838191e-13      -1.188900092575e-12       4.919718592106e-15       1.798256659727e-16       1.689657717729e-17       5.288160451844e-18 
 2304       1.691957473927e-11       7.344917386155e-13      -1.190069227211e-12       4.913737272173e-15       1.794660260085e-16       1.679267188680e-17       5.234577943421e-18 
 2305       1.690593447718e-11       7.308962514110e-13      -1.191082457577e-12       4.907767952611e-15       1.791072049073e-16       1.669174913868e-17       5.182088879687e-18 
 2306       1.689239872629e-11       7.272866504008e-13      -1.191940664840e-12       4.901810439975e-15       1.787492008188e-16       1.659379767086e-17       5.130660579969e-18 
 2307       1.687895854031e-11       7.236638670707e-13      -1.192644734287e-12       4.895864540001e-15       1.783920118771e-16       1.649880616107e-17       5.080260242369e-18 
 2308       1.686560494105e-11       7.200288362010e-13      -1.193195555323e-12       4.889930057603e-15       1.780356362009e-16       1.640676322684e-17       5.030854943629e-18 
 2309       1.685232891839e-11       7.163824958701e-13      -1.193594021482e-12       4.884006796872e-15       1.776800718932e-16       1.631765742540e-17       4.982411639000e-18 
 2310       1.683912143020e-11       7.127257874576e-13      -1.193841030428e-12       4.878094561078e-15       1.773253170414e-16       1.623147725359e-17       4.934897162104e-18 
 2311       1.682597340238e-11       7.090596556485e-13      -1.193937483962e-12       4.872193152665e-15       1.769713697172e-16       1.614821114779e-17       4.888278224804e-18 
 2312       1.681287572875e-11       7.053850484364e-13      -1.193884288028e-12       4.866302373255e-15       1.766182279769e-16       1.606784748390e-17       4.842521417064e-18 
 2313       1.679981927104e-11       7.017029171272e-13      -1.193682352712e-12       4.860422023640e-15       1.762658898608e-16       1.599037457717e-17       4.797593206820e-18 
 2314       1.678679485890e-11       6.980142163425e-13      -1.193332592255e-12       4.854551903787e-15       1.759143533936e-16       1.591578068223e-17       4.753459939842e-18 
 2315       1.677379328978e-11       6.943199040237e-13      -1.192835925052e-12       4.848691812837e-15       1.755636165845e-16       1.584405399294e-17       4.710087839603e-18 
 2316       1.676080532897e-11       6.906209414349e-13      -1.192193273658e-12       4.842841549099e-15       1.752136774266e-16       1.577518264235e-17       4.667443007142e-18 
 2317       1.674782170954e-11       6.869182931671e-13      -1.191405564794e-12       4.837000910055e-15       1.748645338976e-16       1.570915470263e-17       4.625491420932e-18 
 2318       1.673483313228e-11       6.832129271415e-13      -1.190473729351e-12       4.831169692353e-15       1.745161839592e-16       1.564595818499e-17       4.584198936742e-18 
 2319       1.672183026570e-11       6.795058146128e-13      -1.189398702396e-12       4.825347691813e-15       1.741686255573e-16       1.558558103960e-17       4.543531287507e-18 
 2320       1.670880374600e-11       6.757979301734e-13      -1.188181423175e-12       4.819534703420e-15       1.738218566221e-16       1.552801115553e-17       4.503454083191e-18 
 2321       1.669574417697e-11       6.720902517567e-13      -1.186822835120e-12       4.813730521326e-15       1.734758750679e-16       1.547323636067e-17       4.463932810656e-18 
 2322       1.668264213005e-11       6.683837606403e-13      -1.185323885851e-12       4.807934938849e-15       1.731306787931e-16       1.542124442165e-17       4.424932833521e-18 
 2323       1.666948814423e-11       6.646794414504e-13      -1.183685527183e-12       4.802147748470e-15       1.727862656803e-16       1.537202304379e-17       4.386419392037e-18 
 2324       1.665627272601e-11       6.609782821645e-13      -1.181908715131e-12       4.796368741835e-15       1.724426335961e-16       1.532555987101e-17       4.348357602943e-18 
 2325       1.664298634942e-11       6.572812741158e-13      -1.179994409914e-12       4.790597709753e-15       1.720997803912e-16       1.528184248574e-17       4.310712459340e-18 
 2326       1.662961945595e-11       6.535894119961e-13      -1.177943575961e-12       4.784834442192e-15       1.717577039004e-16       1.524085840889e-17       4.273448830552e-18 
 2327       1.661616245448e-11       6.499036938599e-13      -1.175757181911e-12       4.779078728283e-15       1.714164019425e-16       1.520259509973e-17       4.236531461992e-18 
 2328       1.660260572134e-11       6.462251211276e-13      -1.173436200627e-12       4.773330356317e-15       1.710758723203e-16       1.516703995586e-17       4.199924975030e-18 
 2329       1.658893960017e-11       6.425546985895e-13      -1.170981609191e-12       4.767589113741e-15       1.707361128206e-16       1.513418031312e-17       4.163593866856e-18 
 2330       1.657515440195e-11       6.388934344088e-13      -1.168394388917e-12       4.761854787163e-15       1.703971212142e-16       1.510400344549e-17       4.127502510350e-18 
 2331       1.656124040495e-11       6.352423401259e-13      -1.165675525350e-12       4.756127162347e-15       1.700588952559e-16       1.507649656506e-17       4.091615153940e-18 
 2332       1.654718785469e-11       6.316024306613e-13      -1.162826008273e-12       4.750406024211e-15       1.697214326843e-16       1.505164682194e-17       4.055895921477e-18 
 2333       1.653298696392e-11       6.279747243196e-13      -1.159846831715e-12       4.744691156829e-15       1.693847312220e-16       1.502944130418e-17       4.020308812093e-18 
 2334       1.651862791254e-11       6.243602427932e-13      -1.156738993948e-12       4.738982343430e-15       1.690487885753e-16       1.500986703769e-17       3.984817700072e-18 
 2335       1.650410084764e-11       6.207600111654e-13      -1.153503497500e-12       4.733279366395e-15       1.687136024347e-16       1.499291098620e-17       3.949386334713e-18 
 2336       1.648939588340e-11       6.171750579143e-13      -1.150141349155e-12       4.727582007257e-15       1.683791704743e-16       1.497856005115e-17       3.913978340196e-18 
 2337       1.647450310107e-11       6.136064149165e-13      -1.146653559961e-12       4.721890046701e-15       1.680454903521e-16       1.496680107166e-17       3.878557215449e-18 
 2338       1.645941372626e-11       6.100550335325e-13      -1.143041351807e-12       4.716203278390e-15       1.677125598416e-16       1.495762027897e-17       3.843086582270e-18 
