# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1736       6.031695060519e-11       1.407673977268e-12      -4.280833015798e-12       0.000000000000e+00       6.480561849818e-16      -9.394792629767e-18       1.579274133128e-17 
 1737       6.032879412981e-11       1.391881379717e-12      -4.238079005943e-12       0.000000000000e+00       6.464685181842e-16      -9.396256916935e-18       1.546808940944e-17 
 1738       6.033768201017e-11       1.376333414771e-12      -4.194716920743e-12       0.000000000000e+00       6.448854816333e-16      -9.379663875255e-18       1.514371247312e-17 
 1739       6.034357550848e-11       1.361034571513e-12      -4.150767549652e-12       0.000000000000e+00       6.433070586504e-16      -9.345058518336e-18       1.481964669421e-17 
 1740       6.034643574335e-11       1.345989356456e-12      -4.106251784165e-12       0.000000000000e+00       6.417332323875e-16      -9.292486281851e-18       1.449592840158e-17 
 1741       6.034622368963e-11       1.331202293569e-12      -4.061190617970e-12       0.000000000000e+00       6.401639858268e-16      -9.221993024248e-18       1.417259408131e-17 
 1742       6.034290017822e-11       1.316677924294e-12      -4.015605147098e-12       0.000000000000e+00       6.385993017803e-16      -9.133625027459e-18       1.384968037689e-17 
 1743       6.033642589585e-11       1.302420807578e-12      -3.969516570072e-12       0.000000000000e+00       6.370391628899e-16      -9.027428997608e-18       1.352722408946e-17 
 1744       6.032676138493e-11       1.288435519887e-12      -3.922946188057e-12       0.000000000000e+00       6.354835516267e-16      -8.903452065719e-18       1.320526217802e-17 
 1745       6.031386704331e-11       1.274726655239e-12      -3.875915405005e-12       0.000000000000e+00       6.339324502910e-16      -8.761741788430e-18       1.288383175965e-17 
 1746       6.029770312417e-11       1.261298825218e-12      -3.828445727813e-12       0.000000000000e+00       6.323858410117e-16      -8.602346148697e-18       1.256297010974e-17 
 1747       6.027822973573e-11       1.248156659007e-12      -3.780558766465e-12       0.000000000000e+00       6.308437057463e-16      -8.425313556507e-18       1.224271466217e-17 
 1748       6.025540684114e-11       1.235304803404e-12      -3.732276234183e-12       0.000000000000e+00       6.293060262804e-16      -8.230692849587e-18       1.192310300960e-17 
 1749       6.022919425825e-11       1.222747922846e-12      -3.683619947581e-12       0.000000000000e+00       6.277727842275e-16      -8.018533294112e-18       1.160417290362e-17 
 1750       6.019955165944e-11       1.210490699438e-12      -3.634611826809e-12       0.000000000000e+00       6.262439610287e-16      -7.788884585413e-18       1.128596225502e-17 
 1751       6.016643857141e-11       1.198537832972e-12      -3.585273895704e-12       0.000000000000e+00       6.247195379524e-16      -7.541796848691e-18       1.096850913396e-17 
 1752       6.012981437500e-11       1.186894040949e-12      -3.535628281942e-12       0.000000000000e+00       6.231994960938e-16      -7.277320639722e-18       1.065185177024e-17 
 1753       6.008964856446e-11       1.175563197562e-12      -3.485696670501e-12       0.000000000000e+00       6.216838177373e-16      -6.995539791906e-18       1.033602559212e-17 
 1754       6.004595161921e-11       1.164545742714e-12      -3.435498658780e-12       0.000000000000e+00       6.201724904555e-16      -6.696670255793e-18       1.002105431539e-17 
 1755       5.999874438936e-11       1.153841251420e-12      -3.385053388050e-12       0.000000000000e+00       6.186655030435e-16      -6.380962085987e-18       9.706958780367e-18 
 1756       5.994804785992e-11       1.143449292872e-12      -3.334380089019e-12       0.000000000000e+00       6.171628441596e-16      -6.048666671689e-18       9.393759906607e-18 
 1757       5.989388315094e-11       1.133369430438e-12      -3.283498081957e-12       0.000000000000e+00       6.156645023251e-16      -5.700036738685e-18       9.081478693023e-18 
 1758       5.983627151777e-11       1.123601221642e-12      -3.232426776827e-12       0.000000000000e+00       6.141704659239e-16      -5.335326351340e-18       8.770136217980e-18 
 1759       5.977523435124e-11       1.114144218160e-12      -3.181185673413e-12       0.000000000000e+00       6.126807232023e-16      -4.954790914586e-18       8.459753639401e-18 
 1760       5.971079317789e-11       1.104997965810e-12      -3.129794361448e-12       0.000000000000e+00       6.111952622689e-16      -4.558687175916e-18       8.150352194874e-18 
 1761       5.964296966017e-11       1.096162004538e-12      -3.078272520740e-12       0.000000000000e+00       6.097140710940e-16      -4.147273227373e-18       7.841953201752e-18 
 1762       5.957178559667e-11       1.087635868410e-12      -3.026639921303e-12       0.000000000000e+00       6.082371375100e-16      -3.720808507544e-18       7.534578057258e-18 
 1763       5.949726292229e-11       1.079419085604e-12      -2.974916423484e-12       0.000000000000e+00       6.067644492104e-16      -3.279553803548e-18       7.228248238592e-18 
 1764       5.941942370849e-11       1.071511178396e-12      -2.923121978091e-12       0.000000000000e+00       6.052959937500e-16      -2.823771253030e-18       6.922985303029e-18 
 1765       5.933829016350e-11       1.063911663150e-12      -2.871276626521e-12       0.000000000000e+00       6.038317585447e-16      -2.353724346150e-18       6.618810888031e-18 
 1766       5.925388463248e-11       1.056620050313e-12      -2.819400500889e-12       0.000000000000e+00       6.023717308708e-16      -1.869677927576e-18       6.315746711341e-18 
 1767       5.916622959780e-11       1.049635844397e-12      -2.767513824154e-12       0.000000000000e+00       6.009158978654e-16      -1.371898198474e-18       6.013814571096e-18 
 1768       5.907534767919e-11       1.042958543976e-12      -2.715636910249e-12       0.000000000000e+00       5.994642465256e-16      -8.606527185013e-19       5.713036345927e-18 
 1769       5.898126163400e-11       1.036587641671e-12      -2.663790164211e-12       0.000000000000e+00       5.980167637087e-16      -3.362104077945e-19       5.413433995062e-18 
 1770       5.888399435738e-11       1.030522624143e-12      -2.611994082305e-12       0.000000000000e+00       5.965734361314e-16       2.011584510364e-19       5.115029558432e-18 
 1771       5.878356888250e-11       1.024762972079e-12      -2.560269252154e-12       0.000000000000e+00       5.951342503703e-16       7.511822109182e-19       4.817845156775e-18 
 1772       5.868000838074e-11       1.019308160187e-12      -2.508636352868e-12       0.000000000000e+00       5.936991928610e-16       1.313587858323e-18       4.521902991738e-18 
 1773       5.857333616195e-11       1.014157657180e-12      -2.457116155170e-12       0.000000000000e+00       5.922682498980e-16       1.888101011277e-18       4.227225345982e-18 
 1774       5.846357567461e-11       1.009310925772e-12      -2.405729521527e-12       0.000000000000e+00       5.908414076348e-16       2.474445917368e-18       3.933834583287e-18 
 1775       5.835075050607e-11       1.004767422662e-12      -2.354497406275e-12       0.000000000000e+00       5.894186520834e-16       3.072345451757e-18       3.641753148654e-18 
 1776       5.823488438273e-11       1.000526598528e-12      -2.303440855752e-12       0.000000000000e+00       5.879999691137e-16       3.681521115184e-18       3.351003568412e-18 
 1777       5.811600117030e-11       9.965878980141e-13      -2.252581008419e-12       0.000000000000e+00       5.865853444542e-16       4.301693031979e-18       3.061608450319e-18 
 1778       5.799412487397e-11       9.929507597226e-13      -2.201939094993e-12       0.000000000000e+00       5.851747636907e-16       4.932579948067e-18       2.773590483664e-18 
 1779       5.786927963862e-11       9.896146162022e-13      -2.151536438576e-12       0.000000000000e+00       5.837682122667e-16       5.573899228984e-18       2.486972439380e-18 
 1780       5.774148974905e-11       9.865788939383e-13      -2.101394454780e-12       0.000000000000e+00       5.823656754830e-16       6.225366857878e-18       2.201777170136e-18 
 1781       5.761077963019e-11       9.838430133431e-13      -2.051534651856e-12       0.000000000000e+00       5.809671384975e-16       6.886697433522e-18       1.918027610451e-18 
 1782       5.747717384730e-11       9.814063887448e-13      -2.001978630823e-12       0.000000000000e+00       5.795725863247e-16       7.557604168320e-18       1.635746776791e-18 
 1783       5.734069710617e-11       9.792684283781e-13      -1.952748085595e-12       0.000000000000e+00       5.781820038359e-16       8.237798886321e-18       1.354957767677e-18 
 1784       5.720137425337e-11       9.774285343735e-13      -1.903864803113e-12       0.000000000000e+00       5.767953757585e-16       8.926992021222e-18       1.075683763788e-18 
 1785       5.705923027641e-11       9.758861027476e-13      -1.855350663465e-12       0.000000000000e+00       5.754126866761e-16       9.624892614380e-18       7.979480280654e-19 
 1786       5.691429030398e-11       9.746405233924e-13      -1.807227640024e-12       0.000000000000e+00       5.740339210280e-16       1.033120831282e-17       5.217739058139e-19 
 1787       5.676657960618e-11       9.736911800655e-13      -1.759517799566e-12       0.000000000000e+00       5.726590631091e-16       1.104564536724e-17       2.471848248096e-19 
 1788       5.661612359466e-11       9.730374503797e-13      -1.712243302409e-12       0.000000000000e+00       5.712880970698e-16       1.176790863002e-17      -2.579570459823e-20 
 1789       5.646294782291e-11       9.726787057930e-13      -1.665426402532e-12       0.000000000000e+00       5.699210069153e-16       1.249770155326e-17      -2.971440893827e-19 
 1790       5.630707798644e-11       9.726143115983e-13      -1.619089447707e-12       0.000000000000e+00       5.685577765059e-16       1.323472618672e-17      -5.668366537356e-19 
 1791       5.614853992296e-11       9.728436269133e-13      -1.573254879627e-12       0.000000000000e+00       5.671983895562e-16       1.397868317591e-17      -8.348496389630e-19 
 1792       5.598736437690e-11       9.733654499138e-13      -1.527943001229e-12       0.000000000000e+00       5.658428307893e-16       1.472929155304e-17      -1.101158675617e-18 
 1793       5.582360133492e-11       9.741763486024e-13      -1.483165258463e-12       0.000000000000e+00       5.644910894077e-16       1.548634829078e-17      -1.365737195383e-18 
 1794       5.565730580786e-11       9.752723163888e-13      -1.438930903918e-12       0.000000000000e+00       5.631431556501e-16       1.624966923087e-17      -1.628558006019e-18 
 1795       5.548853307749e-11       9.766493255782e-13      -1.395249224691e-12       0.000000000000e+00       5.617990196396e-16       1.701906933399e-17      -1.889593817815e-18 
 1796       5.531733869689e-11       9.783033273406e-13      -1.352129542436e-12       0.000000000000e+00       5.604586713838e-16       1.779436267853e-17      -2.148817243474e-18 
 1797       5.514377849087e-11       9.802302516795e-13      -1.309581213402e-12       0.000000000000e+00       5.591221007745e-16       1.857536245932e-17      -2.406200797986e-18 
 1798       5.496790855632e-11       9.824260074011e-13      -1.267613628483e-12       0.000000000000e+00       5.577892975874e-16       1.936188098638e-17      -2.661716898501e-18 
 1799       5.478978526263e-11       9.848864820838e-13      -1.226236213263e-12       0.000000000000e+00       5.564602514820e-16       2.015372968368e-17      -2.915337864214e-18 
 1800       5.460946525205e-11       9.876075420467e-13      -1.185458428057e-12       0.000000000000e+00       5.551349520013e-16       2.095071908789e-17      -3.167035916233e-18 
 1801       5.442700544010e-11       9.905850323192e-13      -1.145289767959e-12       0.000000000000e+00       5.538133885718e-16       2.175265884710e-17      -3.416783177459e-18 
 1802       5.424246301595e-11       9.938147766097e-13      -1.105739762883e-12       0.000000000000e+00       5.524955505031e-16       2.255935771959e-17      -3.664551672462e-18 
 1803       5.405589544280e-11       9.972925772749e-13      -1.066817977613e-12       0.000000000000e+00       5.511814269877e-16       2.337062357260e-17      -3.910313327357e-18 
