# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2406       1.505659486048e-11       4.495201161463e-13      -7.810455390355e-13       4.524883963289e-15       1.518936992123e-16       1.467460035603e-17       6.209342406458e-19 
 2407       1.502515628444e-11       4.479811556920e-13      -7.744908978639e-13       4.519069279347e-15       1.515981548745e-16       1.486701265669e-17       5.923072742787e-19 
 2408       1.499347360247e-11       4.464802244788e-13      -7.679612542210e-13       4.513253069543e-15       1.513032615501e-16       1.505659889395e-17       5.633167019272e-19 
 2409       1.496154887094e-11       4.450173792079e-13      -7.614590519589e-13       4.507435272094e-15       1.510090174059e-16       1.524302926859e-17       5.339038881324e-19 
 2410       1.492938415428e-11       4.435926765206e-13      -7.549867428422e-13       4.501615824965e-15       1.507154205961e-16       1.542597290498e-17       5.040100047717e-19 
 2411       1.489698152504e-11       4.422061729984e-13      -7.485467865564e-13       4.495794665868e-15       1.504224692624e-16       1.560509784998e-17       4.735760308592e-19 
 2412       1.486434306383e-11       4.408579251622e-13      -7.421416507161e-13       4.489971732264e-15       1.501301615335e-16       1.578007107179e-17       4.425427523473e-19 
 2413       1.483147085937e-11       4.395479894729e-13      -7.357738108730e-13       4.484146961359e-15       1.498384955254e-16       1.595055845888e-17       4.108507619265e-19 
 2414       1.479836700849e-11       4.382764223306e-13      -7.294457505240e-13       4.478320290109e-15       1.495474693414e-16       1.611622481888e-17       3.784404588269e-19 
 2415       1.476503361614e-11       4.370432800751e-13      -7.231599611197e-13       4.472491655213e-15       1.492570810721e-16       1.627673387742e-17       3.452520486191e-19 
 2416       1.473147326986e-11       4.358485421649e-13      -7.169187092764e-13       4.466661013938e-15       1.489673288853e-16       1.643183275118e-17       3.112396090340e-19 
 2417       1.469769046639e-11       4.346918802077e-13      -7.107233368577e-13       4.460828406705e-15       1.486782112978e-16       1.658160592848e-17       2.764133809755e-19 
 2418       1.466369019371e-11       4.335728875301e-13      -7.045749566676e-13       4.454993894875e-15       1.483897269058e-16       1.672622282567e-17       2.407977334088e-19 
 2419       1.462947745739e-11       4.324911558690e-13      -6.984746848644e-13       4.449157539973e-15       1.481018742939e-16       1.686585345339e-17       2.044171207051e-19 
 2420       1.459505728063e-11       4.314462753700e-13      -6.924236409638e-13       4.443319403682e-15       1.478146520359e-16       1.700066841726e-17       1.672960827305e-19 
 2421       1.456043470426e-11       4.304378345855e-13      -6.864229478424e-13       4.437479547844e-15       1.475280586947e-16       1.713083891845e-17       1.294592449368e-19 
 2422       1.452561478673e-11       4.294654204729e-13      -6.804737317409e-13       4.431638034463e-15       1.472420928219e-16       1.725653675434e-17       9.093131845073e-20 
 2423       1.449060260419e-11       4.285286183931e-13      -6.745771222677e-13       4.425794925703e-15       1.469567529579e-16       1.737793431913e-17       5.173710016410e-20 
 2424       1.445540325047e-11       4.276270121087e-13      -6.687342524018e-13       4.419950283887e-15       1.466720376322e-16       1.749520460446e-17       1.190147282362e-20 
 2425       1.442002183708e-11       4.267601837821e-13      -6.629462584966e-13       4.414104171499e-15       1.463879453631e-16       1.760852120007e-17      -2.855059487921e-20 
 2426       1.438446349327e-11       4.259277139741e-13      -6.572142802831e-13       4.408256651186e-15       1.461044746577e-16       1.771805829438e-17      -6.959404821826e-20 
 2427       1.434873336605e-11       4.251291816418e-13      -6.515394608731e-13       4.402407785754e-15       1.458216240119e-16       1.782399067515e-17      -1.112037463429e-19 
 2428       1.431283662015e-11       4.243641641371e-13      -6.459229467627e-13       4.396557638169e-15       1.455393919105e-16       1.792649373008e-17      -1.533544621881e-19 
 2429       1.427677843811e-11       4.236322372051e-13      -6.403658878356e-13       4.390706271560e-15       1.452577768272e-16       1.802574344747e-17      -1.960208823845e-19 
 2430       1.424056402024e-11       4.229329749818e-13      -6.348694373665e-13       4.384853749217e-15       1.449767772243e-16       1.812191641682e-17      -2.391776071687e-19 
 2431       1.420419858470e-11       4.222659499932e-13      -6.294347520243e-13       4.379000134590e-15       1.446963915530e-16       1.821518982945e-17      -2.827991502933e-19 
 2432       1.416768736745e-11       4.216307331529e-13      -6.240629918755e-13       4.373145491292e-15       1.444166182532e-16       1.830574147915e-17      -3.268599389370e-19 
 2433       1.413103562231e-11       4.210268937606e-13      -6.187553203878e-13       4.367289883097e-15       1.441374557536e-16       1.839374976279e-17      -3.713343136147e-19 
 2434       1.409424862099e-11       4.204539995005e-13      -6.135129044330e-13       4.361433373941e-15       1.438589024716e-16       1.847939368096e-17      -4.161965280877e-19 
 2435       1.405733165307e-11       4.199116164393e-13      -6.083369142908e-13       4.355576027923e-15       1.435809568135e-16       1.856285283857e-17      -4.614207492739e-19 
 2436       1.402029002604e-11       4.193993090246e-13      -6.032285236516e-13       4.349717909303e-15       1.433036171740e-16       1.864430744550e-17      -5.069810571578e-19 
 2437       1.398312906532e-11       4.189166400835e-13      -5.981889096204e-13       4.343859082503e-15       1.430268819367e-16       1.872393831723e-17      -5.528514447005e-19 
 2438       1.394585411427e-11       4.184631708202e-13      -5.932192527199e-13       4.337999612108e-15       1.427507494739e-16       1.880192687544e-17      -5.990058177502e-19 
 2439       1.390847053422e-11       4.180384608148e-13      -5.883207368939e-13       4.332139562864e-15       1.424752181465e-16       1.887845514865e-17      -6.454179949521e-19 
 2440       1.387098370447e-11       4.176420680214e-13      -5.834945495104e-13       4.326278999684e-15       1.422002863040e-16       1.895370577285e-17      -6.920617076584e-19 
 2441       1.383339902234e-11       4.172735487663e-13      -5.787418813653e-13       4.320417987638e-15       1.419259522847e-16       1.902786199214e-17      -7.389105998388e-19 
 2442       1.379572190316e-11       4.169324577465e-13      -5.740639266856e-13       4.314556591963e-15       1.416522144153e-16       1.910110765930e-17      -7.859382279901e-19 
 2443       1.375795778027e-11       4.166183480277e-13      -5.694618831327e-13       4.308694878058e-15       1.413790710114e-16       1.917362723649e-17      -8.331180610469e-19 
 2444       1.372011210511e-11       4.163307710426e-13      -5.649369518057e-13       4.302832911485e-15       1.411065203769e-16       1.924560579582e-17      -8.804234802914e-19 
 2445       1.368219034717e-11       4.160692765895e-13      -5.604903372451e-13       4.296970757969e-15       1.408345608044e-16       1.931722902002e-17      -9.278277792634e-19 
 2446       1.364419799404e-11       4.158334128302e-13      -5.561232474355e-13       4.291108483399e-15       1.405631905753e-16       1.938868320301e-17      -9.753041636710e-19 
 2447       1.360614055140e-11       4.156227262882e-13      -5.518368938097e-13       4.285246153829e-15       1.402924079591e-16       1.946015525059e-17      -1.022825751300e-18 
 2448       1.356802354309e-11       4.154367618476e-13      -5.476324912513e-13       4.279383835473e-15       1.400222112143e-16       1.953183268101e-17      -1.070365571924e-18 
 2449       1.352985251109e-11       4.152750627507e-13      -5.435112580987e-13       4.273521594713e-15       1.397525985876e-16       1.960390362564e-17      -1.117896567217e-18 
 2450       1.349163301553e-11       4.151371705964e-13      -5.394744161481e-13       4.267659498094e-15       1.394835683143e-16       1.967655682956e-17      -1.165391590658e-18 
 2451       1.345337063474e-11       4.150226253388e-13      -5.355231906568e-13       4.261797612322e-15       1.392151186183e-16       1.974998165223e-17      -1.212823407447e-18 
 2452       1.341507096525e-11       4.149309652852e-13      -5.316588103467e-13       4.255936004273e-15       1.389472477119e-16       1.982436806804e-17      -1.260164694412e-18 
 2453       1.337673962182e-11       4.148617270944e-13      -5.278825074077e-13       4.250074740982e-15       1.386799537958e-16       1.989990666705e-17      -1.307388039920e-18 
 2454       1.333838223743e-11       4.148144457749e-13      -5.241955175007e-13       4.244213889652e-15       1.384132350594e-16       1.997678865549e-17      -1.354465943787e-18 
 2455       1.330000434638e-11       4.147886432663e-13      -5.205988532288e-13       4.238353527459e-15       1.381470898370e-16       2.005516539524e-17      -1.401373237550e-18 
 2456       1.326161103259e-11       4.147837941111e-13      -5.170926230651e-13       4.232493771046e-15       1.378815170794e-16       2.013502675693e-17      -1.448094361238e-18 
 2457       1.322320727924e-11       4.147993595744e-13      -5.136767083698e-13       4.226634747208e-15       1.376165158857e-16       2.021632204255e-17      -1.494616129821e-18 
 2458       1.318479808551e-11       4.148347990407e-13      -5.103509895516e-13       4.220776583094e-15       1.373520853459e-16       2.029900038056e-17      -1.540925316751e-18 
 2459       1.314638846662e-11       4.148895700120e-13      -5.071153460677e-13       4.214919406213e-15       1.370882245420e-16       2.038301072579e-17      -1.587008653916e-18 
 2460       1.310798345388e-11       4.149631281056e-13      -5.039696564219e-13       4.209063344432e-15       1.368249325471e-16       2.046830185920e-17      -1.632852831602e-18 
 2461       1.306958809464e-11       4.150549270522e-13      -5.009137981637e-13       4.203208525975e-15       1.365622084259e-16       2.055482238774e-17      -1.678444498448e-18 
 2462       1.303120745234e-11       4.151644186941e-13      -4.979476478872e-13       4.197355079424e-15       1.363000512345e-16       2.064252074414e-17      -1.723770261406e-18 
 2463       1.299284660654e-11       4.152910529833e-13      -4.950710812295e-13       4.191503133724e-15       1.360384600203e-16       2.073134518676e-17      -1.768816685700e-18 
 2464       1.295451065293e-11       4.154342779792e-13      -4.922839728704e-13       4.185652818173e-15       1.357774338222e-16       2.082124379939e-17      -1.813570294784e-18 
 2465       1.291620470330e-11       4.155935398468e-13      -4.895861965304e-13       4.179804262434e-15       1.355169716706e-16       2.091216449107e-17      -1.858017570297e-18 
 2466       1.287793388564e-11       4.157682828550e-13      -4.869776249698e-13       4.173957596527e-15       1.352570725871e-16       2.100405499593e-17      -1.902144952027e-18 
 2467       1.283970334408e-11       4.159579493744e-13      -4.844581299877e-13       4.168112950834e-15       1.349977355846e-16       2.109686287300e-17      -1.945938837864e-18 
 2468       1.280151823893e-11       4.161619798751e-13      -4.820275824209e-13       4.162270456095e-15       1.347389596677e-16       2.119053550602e-17      -1.989385583763e-18 
 2469       1.276338374674e-11       4.163798129254e-13      -4.796858521423e-13       4.156430243414e-15       1.344807438321e-16       2.128502010327e-17      -2.032471503699e-18 
 2470       1.272530506024e-11       4.166108851892e-13      -4.774328080601e-13       4.150592444254e-15       1.342230870648e-16       2.138026369741e-17      -2.075182869624e-18 
 2471       1.268728738842e-11       4.168546314244e-13      -4.752683181165e-13       4.144757190440e-15       1.339659883442e-16       2.147621314525e-17      -2.117505911432e-18 
 2472       1.264933595650e-11       4.171104844809e-13      -4.731922492866e-13       4.138924614161e-15       1.337094466402e-16       2.157281512763e-17      -2.159426816908e-18 
 2473       1.261145600598e-11       4.173778752985e-13      -4.712044675774e-13       4.133094847965e-15       1.334534609136e-16       2.167001614920e-17      -2.200931731695e-18 
