# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2283       1.583426066333e-11       9.166732928789e-13      -1.299844603006e-12       0.000000000000e+00       1.938166257499e-16       1.300341031545e-17       7.388898216812e-18 
 2284       1.583150935000e-11       9.125503223348e-13      -1.309874631050e-12       0.000000000000e+00       1.934267732852e-16       1.283289820672e-17       7.369391072925e-18 
 2285       1.582939247428e-11       9.083574421353e-13      -1.319670641419e-12       0.000000000000e+00       1.930378166092e-16       1.266562230728e-17       7.348476406832e-18 
 2286       1.582789061256e-11       9.040960242785e-13      -1.329228759484e-12       0.000000000000e+00       1.926497532267e-16       1.250159053573e-17       7.326099390425e-18 
 2287       1.582698426877e-11       8.997674460087e-13      -1.338545098745e-12       0.000000000000e+00       1.922625806236e-16       1.234081081466e-17       7.302205013233e-18 
 2288       1.582665387436e-11       8.953730898217e-13      -1.347615760816e-12       0.000000000000e+00       1.918762962668e-16       1.218329107063e-17       7.276738082226e-18 
 2289       1.582687978813e-11       8.909143434714e-13      -1.356436835416e-12       0.000000000000e+00       1.914908976044e-16       1.202903923417e-17       7.249643221617e-18 
 2290       1.582764229625e-11       8.863925999751e-13      -1.365004400356e-12       0.000000000000e+00       1.911063820655e-16       1.187806323977e-17       7.220864872670e-18 
 2291       1.582892161209e-11       8.818092576199e-13      -1.373314521525e-12       0.000000000000e+00       1.907227470600e-16       1.173037102589e-17       7.190347293501e-18 
 2292       1.583069787619e-11       8.771657199681e-13      -1.381363252877e-12       0.000000000000e+00       1.903399899789e-16       1.158597053495e-17       7.158034558882e-18 
 2293       1.583295115618e-11       8.724633958634e-13      -1.389146636423e-12       0.000000000000e+00       1.899581081944e-16       1.144486971330e-17       7.123870560047e-18 
 2294       1.583566144666e-11       8.677036994369e-13      -1.396660702215e-12       0.000000000000e+00       1.895770990592e-16       1.130707651125e-17       7.087799004497e-18 
 2295       1.583880866916e-11       8.628880501125e-13      -1.403901468333e-12       0.000000000000e+00       1.891969599072e-16       1.117259888306e-17       7.049763415798e-18 
 2296       1.584237267205e-11       8.580178726133e-13      -1.410864940876e-12       0.000000000000e+00       1.888176880531e-16       1.104144478691e-17       7.009707133394e-18 
 2297       1.584633323043e-11       8.530945969672e-13      -1.417547113948e-12       0.000000000000e+00       1.884392807923e-16       1.091362218493e-17       6.967573312404e-18 
 2298       1.585067004610e-11       8.481196585130e-13      -1.423943969642e-12       0.000000000000e+00       1.880617354014e-16       1.078913904316e-17       6.923304923427e-18 
 2299       1.585536328955e-11       8.430945365520e-13      -1.430052283297e-12       0.000000000000e+00       1.876850492942e-16       1.066799387203e-17       6.876864924413e-18 
 2300       1.586039523000e-11       8.380208705611e-13      -1.435872044862e-12       0.000000000000e+00       1.873092204941e-16       1.055014728180e-17       6.828296917041e-18 
 2301       1.586574861559e-11       8.329003447318e-13      -1.441404052925e-12       0.000000000000e+00       1.869342471650e-16       1.043555024599e-17       6.777664876219e-18 
 2302       1.587140613217e-11       8.277346493978e-13      -1.446649110853e-12       0.000000000000e+00       1.865601274548e-16       1.032415354417e-17       6.725033013361e-18 
 2303       1.587735040317e-11       8.225254810423e-13      -1.451608026803e-12       0.000000000000e+00       1.861868594956e-16       1.021590776185e-17       6.670465776645e-18 
 2304       1.588356398960e-11       8.172745423043e-13      -1.456281613723e-12       0.000000000000e+00       1.858144414030e-16       1.011076329019e-17       6.614027851279e-18 
 2305       1.589002938993e-11       8.119835419854e-13      -1.460670689361e-12       0.000000000000e+00       1.854428712770e-16       1.000867032578e-17       6.555784159758e-18 
 2306       1.589672904004e-11       8.066541950570e-13      -1.464776076270e-12       0.000000000000e+00       1.850721472013e-16       9.909578870464e-18       6.495799862130e-18 
 2307       1.590364531317e-11       8.012882226666e-13      -1.468598601815e-12       0.000000000000e+00       1.847022672435e-16       9.813438731091e-18       6.434140356256e-18 
 2308       1.591076051980e-11       7.958873521447e-13      -1.472139098176e-12       0.000000000000e+00       1.843332294551e-16       9.720199519297e-18       6.370871278073e-18 
 2309       1.591805690766e-11       7.904533170116e-13      -1.475398402357e-12       0.000000000000e+00       1.839650318715e-16       9.629810651294e-18       6.306058501855e-18 
 2310       1.592551666158e-11       7.849878569843e-13      -1.478377356191e-12       0.000000000000e+00       1.835976725118e-16       9.542221347646e-18       6.239768140472e-18 
 2311       1.593312190347e-11       7.794927179830e-13      -1.481076806346e-12       0.000000000000e+00       1.832311493792e-16       9.457380633049e-18       6.172066545660e-18 
 2312       1.594085469224e-11       7.739696521381e-13      -1.483497604329e-12       0.000000000000e+00       1.828654604603e-16       9.375237336116e-18       6.103020308273e-18 
 2313       1.594869702374e-11       7.684204177967e-13      -1.485640606496e-12       0.000000000000e+00       1.825006037258e-16       9.295740089154e-18       6.032696258551e-18 
 2314       1.595663083066e-11       7.628467795297e-13      -1.487506674053e-12       0.000000000000e+00       1.821365771299e-16       9.218837327946e-18       5.961161466383e-18 
 2315       1.596463798250e-11       7.572505081384e-13      -1.489096673066e-12       0.000000000000e+00       1.817733786107e-16       9.144477291532e-18       5.888483241563e-18 
 2316       1.597270028549e-11       7.516333806612e-13      -1.490411474465e-12       0.000000000000e+00       1.814110060899e-16       9.072608021989e-18       5.814729134056e-18 
 2317       1.598079948250e-11       7.459971803803e-13      -1.491451954051e-12       0.000000000000e+00       1.810494574730e-16       9.003177364214e-18       5.739966934259e-18 
 2318       1.598891725300e-11       7.403436968288e-13      -1.492218992499e-12       0.000000000000e+00       1.806887306489e-16       8.936132965701e-18       5.664264673265e-18 
 2319       1.599703521297e-11       7.346747257973e-13      -1.492713475369e-12       0.000000000000e+00       1.803288234905e-16       8.871422276324e-18       5.587690623119e-18 
 2320       1.600513491486e-11       7.289920693403e-13      -1.492936293107e-12       0.000000000000e+00       1.799697338540e-16       8.808992548120e-18       5.510313297087e-18 
 2321       1.601319784747e-11       7.232975357838e-13      -1.492888341053e-12       0.000000000000e+00       1.796114595794e-16       8.748790835064e-18       5.432201449913e-18 
 2322       1.602120543596e-11       7.175929397310e-13      -1.492570519449e-12       0.000000000000e+00       1.792539984902e-16       8.690763992854e-18       5.353424078082e-18 
 2323       1.602913904170e-11       7.118801020701e-13      -1.491983733440e-12       0.000000000000e+00       1.788973483934e-16       8.634858678693e-18       5.274050420083e-18 
 2324       1.603697996223e-11       7.061608499804e-13      -1.491128893085e-12       0.000000000000e+00       1.785415070796e-16       8.581021351065e-18       5.194149956670e-18 
 2325       1.604470943124e-11       7.004370169392e-13      -1.490006913359e-12       0.000000000000e+00       1.781864723229e-16       8.529198269520e-18       5.113792411124e-18 
 2326       1.605230861842e-11       6.947104427287e-13      -1.488618714163e-12       0.000000000000e+00       1.778322418808e-16       8.479335494452e-18       5.033047749513e-18 
 2327       1.605975862945e-11       6.889829734427e-13      -1.486965220324e-12       0.000000000000e+00       1.774788134944e-16       8.431378886881e-18       4.951986180960e-18 
 2328       1.606704050590e-11       6.832564614934e-13      -1.485047361607e-12       0.000000000000e+00       1.771261848883e-16       8.385274108234e-18       4.870678157896e-18 
 2329       1.607413522520e-11       6.775327656180e-13      -1.482866072719e-12       0.000000000000e+00       1.767743537702e-16       8.340966620126e-18       4.789194376330e-18 
 2330       1.608102370052e-11       6.718137508857e-13      -1.480422293311e-12       0.000000000000e+00       1.764233178315e-16       8.298401684138e-18       4.707605776104e-18 
 2331       1.608768678074e-11       6.661012887044e-13      -1.477716967992e-12       0.000000000000e+00       1.760730747469e-16       8.257524361603e-18       4.625983541161e-18 
 2332       1.609410525036e-11       6.603972568273e-13      -1.474751046325e-12       0.000000000000e+00       1.757236221743e-16       8.218279513381e-18       4.544399099803e-18 
 2333       1.610025982945e-11       6.547035393599e-13      -1.471525482842e-12       0.000000000000e+00       1.753749577553e-16       8.180611799643e-18       4.462924124953e-18 
 2334       1.610613117357e-11       6.490220267666e-13      -1.468041237044e-12       0.000000000000e+00       1.750270791144e-16       8.144465679652e-18       4.381630534419e-18 
 2335       1.611169987369e-11       6.433546158775e-13      -1.464299273409e-12       0.000000000000e+00       1.746799838597e-16       8.109785411542e-18       4.300590491155e-18 
 2336       1.611694645615e-11       6.377032098952e-13      -1.460300561400e-12       0.000000000000e+00       1.743336695824e-16       8.076515052101e-18       4.219876403522e-18 
 2337       1.612185138257e-11       6.320697184017e-13      -1.456046075466e-12       0.000000000000e+00       1.739881338570e-16       8.044598456550e-18       4.139560925549e-18 
 2338       1.612639701762e-11       6.264559312593e-13      -1.451537280890e-12       0.000000000000e+00       1.736433743787e-16       8.014011049876e-18       4.059708359175e-18 
 2339       1.613057354593e-11       6.208631394374e-13      -1.446777594629e-12       0.000000000000e+00       1.732993893766e-16       7.984855358710e-18       3.980348801603e-18 
 2340       1.613437309207e-11       6.152925118250e-13      -1.441770933632e-12       0.000000000000e+00       1.729561772032e-16       7.957266077248e-18       3.901503836571e-18 
 2341       1.613778775611e-11       6.097452211247e-13      -1.436521229852e-12       0.000000000000e+00       1.726137361967e-16       7.931378350503e-18       3.823195117751e-18 
 2342       1.614080961355e-11       6.042224438562e-13      -1.431032430257e-12       0.000000000000e+00       1.722720646815e-16       7.907327774779e-18       3.745444368818e-18 
 2343       1.614343071532e-11       5.987253603610e-13      -1.425308496852e-12       0.000000000000e+00       1.719311609680e-16       7.885250398149e-18       3.668273383528e-18 
 2344       1.614564308775e-11       5.932551548058e-13      -1.419353406694e-12       0.000000000000e+00       1.715910233523e-16       7.865282720936e-18       3.591704025787e-18 
 2345       1.614743873253e-11       5.878130151869e-13      -1.413171151908e-12       0.000000000000e+00       1.712516501166e-16       7.847561696188e-18       3.515758229727e-18 
 2346       1.614880962671e-11       5.824001333340e-13      -1.406765739702e-12       0.000000000000e+00       1.709130395289e-16       7.832224730156e-18       3.440457999777e-18 
 2347       1.614974772265e-11       5.770177049143e-13      -1.400141192387e-12       0.000000000000e+00       1.705751898431e-16       7.819409682776e-18       3.365825410740e-18 
 2348       1.615024494800e-11       5.716669294362e-13      -1.393301547392e-12       0.000000000000e+00       1.702380992990e-16       7.809254868139e-18       3.291882607860e-18 
 2349       1.615029320569e-11       5.663490102540e-13      -1.386250857280e-12       0.000000000000e+00       1.699017661222e-16       7.801899054979e-18       3.218651806900e-18 
 2350       1.614988437390e-11       5.610651545711e-13      -1.378993189766e-12       0.000000000000e+00       1.695661885241e-16       7.797481467141e-18       3.146155294216e-18 
