# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2493       1.021907749752e-11       4.185102167191e-13      -2.560097171805e-13       0.000000000000e+00       1.398367601925e-16       2.660311709624e-17      -2.924448552236e-18 
 2494       1.017924474551e-11       4.201440702488e-13      -2.591778561542e-13       0.000000000000e+00       1.395703346733e-16       2.671544713375e-17      -2.921028326557e-18 
 2495       1.013986508496e-11       4.217580965308e-13      -2.624793402873e-13       0.000000000000e+00       1.393044763737e-16       2.682499089419e-17      -2.918414476816e-18 
 2496       1.010094026511e-11       4.233516971070e-13      -2.659112774796e-13       0.000000000000e+00       1.390391841319e-16       2.693180071042e-17      -2.916575357650e-18 
 2497       1.006247203796e-11       4.249242717249e-13      -2.694707656091e-13       0.000000000000e+00       1.387744567770e-16       2.703592909973e-17      -2.915479217574e-18 
 2498       1.002446215818e-11       4.264752183355e-13      -2.731548925221e-13       0.000000000000e+00       1.385102931292e-16       2.713742876407e-17      -2.915094198878e-18 
 2499       9.986912383170e-12       4.280039330914e-13      -2.769607360227e-13       0.000000000000e+00       1.382466919994e-16       2.723635259023e-17      -2.915388337516e-18 
 2500       9.949824473048e-12       4.295098103454e-13      -2.808853638623e-13       0.000000000000e+00       1.379836521895e-16       2.733275365001e-17      -2.916329563000e-18 
 2501       9.913200190641e-12       4.309922426485e-13      -2.849258337299e-13       0.000000000000e+00       1.377211724922e-16       2.742668520042e-17      -2.917885698293e-18 
 2502       9.877041301498e-12       4.324506207482e-13      -2.890791932414e-13       0.000000000000e+00       1.374592516913e-16       2.751820068389e-17      -2.920024459697e-18 
 2503       9.841349573884e-12       4.338843335869e-13      -2.933424799292e-13       0.000000000000e+00       1.371978885610e-16       2.760735372845e-17      -2.922713456749e-18 
 2504       9.806126778790e-12       4.352927682997e-13      -2.977127212324e-13       0.000000000000e+00       1.369370818667e-16       2.769419814787e-17      -2.925920192113e-18 
 2505       9.771374689926e-12       4.366753102133e-13      -3.021869344862e-13       0.000000000000e+00       1.366768303646e-16       2.777878794195e-17      -2.929612061471e-18 
 2506       9.737095083730e-12       4.380313428436e-13      -3.067621269114e-13       0.000000000000e+00       1.364171328015e-16       2.786117729663e-17      -2.933756353414e-18 
 2507       9.703289739364e-12       4.393602478944e-13      -3.114352956047e-13       0.000000000000e+00       1.361579879153e-16       2.794142058420e-17      -2.938320249338e-18 
 2508       9.669960438720e-12       4.406614052555e-13      -3.162034275280e-13       0.000000000000e+00       1.358993944343e-16       2.801957236350e-17      -2.943270823333e-18 
 2509       9.637108966418e-12       4.419341930008e-13      -3.210634994981e-13       0.000000000000e+00       1.356413510780e-16       2.809568738012e-17      -2.948575042074e-18 
 2510       9.604737109811e-12       4.431779873869e-13      -3.260124781766e-13       0.000000000000e+00       1.353838565565e-16       2.816982056656e-17      -2.954199764719e-18 
 2511       9.572846658986e-12       4.443921628510e-13      -3.310473200597e-13       0.000000000000e+00       1.351269095705e-16       2.824202704244e-17      -2.960111742793e-18 
 2512       9.541439406763e-12       4.455760920091e-13      -3.361649714675e-13       0.000000000000e+00       1.348705088117e-16       2.831236211471e-17      -2.966277620089e-18 
 2513       9.510517148699e-12       4.467291456547e-13      -3.413623685342e-13       0.000000000000e+00       1.346146529624e-16       2.838088127777e-17      -2.972663932553e-18 
 2514       9.480081683090e-12       4.478506927566e-13      -3.466364371977e-13       0.000000000000e+00       1.343593406956e-16       2.844764021376e-17      -2.979237108180e-18 
 2515       9.450134810972e-12       4.489401004573e-13      -3.519840931888e-13       0.000000000000e+00       1.341045706752e-16       2.851269479267e-17      -2.985963466903e-18 
 2516       9.420678336124e-12       4.499967340714e-13      -3.574022420218e-13       0.000000000000e+00       1.338503415556e-16       2.857610107256e-17      -2.992809220492e-18 
 2517       9.391714065065e-12       4.510199570835e-13      -3.628877789836e-13       0.000000000000e+00       1.335966519820e-16       2.863791529975e-17      -2.999740472436e-18 
 2518       9.363243807063e-12       4.520091311468e-13      -3.684375891235e-13       0.000000000000e+00       1.333435005902e-16       2.869819390903e-17      -3.006723217844e-18 
 2519       9.335269374130e-12       4.529636160812e-13      -3.740485472431e-13       0.000000000000e+00       1.330908860067e-16       2.875699352379e-17      -3.013723343333e-18 
 2520       9.307792581027e-12       4.538827698713e-13      -3.797175178858e-13       0.000000000000e+00       1.328388068488e-16       2.881437095630e-17      -3.020706626922e-18 
 2521       9.280815245268e-12       4.547659486651e-13      -3.854413553269e-13       0.000000000000e+00       1.325872617242e-16       2.887038320780e-17      -3.027638737921e-18 
 2522       9.254339187115e-12       4.556125067720e-13      -3.912169035628e-13       0.000000000000e+00       1.323362492313e-16       2.892508746878e-17      -3.034485236828e-18 
 2523       9.228366229585e-12       4.564217966611e-13      -3.970409963010e-13       0.000000000000e+00       1.320857679594e-16       2.897854111911e-17      -3.041211575216e-18 
 2524       9.202898198452e-12       4.571931689592e-13      -4.029104569499e-13       0.000000000000e+00       1.318358164880e-16       2.903080172825e-17      -3.047783095629e-18 
 2525       9.177936922245e-12       4.579259724496e-13      -4.088220986084e-13       0.000000000000e+00       1.315863933875e-16       2.908192705547e-17      -3.054165031474e-18 
 2526       9.153484232253e-12       4.586195540697e-13      -4.147727240556e-13       0.000000000000e+00       1.313374972187e-16       2.913197504997e-17      -3.060322506911e-18 
 2527       9.129541962524e-12       4.592732589097e-13      -4.207591257405e-13       0.000000000000e+00       1.310891265331e-16       2.918100385115e-17      -3.066220536746e-18 
 2528       9.106111949870e-12       4.598864302107e-13      -4.267780857719e-13       0.000000000000e+00       1.308412798728e-16       2.922907178875e-17      -3.071824026324e-18 
 2529       9.083196033864e-12       4.604584093630e-13      -4.328263759077e-13       0.000000000000e+00       1.305939557704e-16       2.927623738304e-17      -3.077097771420e-18 
 2530       9.060796056848e-12       4.609885359042e-13      -4.389007575453e-13       0.000000000000e+00       1.303471527489e-16       2.932255934504e-17      -3.082006458133e-18 
 2531       9.038913863928e-12       4.614761475175e-13      -4.449979817107e-13       0.000000000000e+00       1.301008693220e-16       2.936809657668e-17      -3.086514662776e-18 
 2532       9.017551302980e-12       4.619205800301e-13      -4.511147890484e-13       0.000000000000e+00       1.298551039940e-16       2.941290817103e-17      -3.090586851770e-18 
 2533       8.996709073726e-12       4.623212943802e-13      -4.572480247182e-13       0.000000000000e+00       1.296098553394e-16       2.945704557495e-17      -3.094195413409e-18 
 2534       8.976383267676e-12       4.626782583248e-13      -4.633949838317e-13       0.000000000000e+00       1.293651222434e-16       2.950052902730e-17      -3.097344804109e-18 
 2535       8.956568808190e-12       4.629915669348e-13      -4.695530679920e-13       0.000000000000e+00       1.291209036630e-16       2.954337098495e-17      -3.100047541531e-18 
 2536       8.937260599559e-12       4.632613158277e-13      -4.757196705604e-13       0.000000000000e+00       1.288771985471e-16       2.958558394789e-17      -3.102316185425e-18 
 2537       8.918453526994e-12       4.634876011676e-13      -4.818921766476e-13       0.000000000000e+00       1.286340058366e-16       2.962718045934e-17      -3.104163337671e-18 
 2538       8.900142456598e-12       4.636705196662e-13      -4.880679631061e-13       0.000000000000e+00       1.283913244644e-16       2.966817310573e-17      -3.105601642326e-18 
 2539       8.882322235354e-12       4.638101685831e-13      -4.942443985218e-13       0.000000000000e+00       1.281491533555e-16       2.970857451679e-17      -3.106643785659e-18 
 2540       8.864987691099e-12       4.639066457269e-13      -5.004188432063e-13       0.000000000000e+00       1.279074914265e-16       2.974839736555e-17      -3.107302496200e-18 
 2541       8.848133632506e-12       4.639600494553e-13      -5.065886491879e-13       0.000000000000e+00       1.276663375864e-16       2.978765436846e-17      -3.107590544780e-18 
 2542       8.831754849067e-12       4.639704786761e-13      -5.127511602044e-13       0.000000000000e+00       1.274256907357e-16       2.982635828532e-17      -3.107520744572e-18 
 2543       8.815846111069e-12       4.639380328476e-13      -5.189037116944e-13       0.000000000000e+00       1.271855497672e-16       2.986452191945e-17      -3.107105951135e-18 
 2544       8.800402169577e-12       4.638628119792e-13      -5.250436307893e-13       0.000000000000e+00       1.269459135652e-16       2.990215811764e-17      -3.106359062456e-18 
 2545       8.785417756413e-12       4.637449166324e-13      -5.311682363052e-13       0.000000000000e+00       1.267067810064e-16       2.993927977021e-17      -3.105293018990e-18 
 2546       8.770887584136e-12       4.635844479207e-13      -5.372748387350e-13       0.000000000000e+00       1.264681509590e-16       2.997589981111e-17      -3.103920803709e-18 
 2547       8.756806346023e-12       4.633815075111e-13      -5.433607402396e-13       0.000000000000e+00       1.262300222833e-16       3.001203121788e-17      -3.102255442135e-18 
 2548       8.743168716049e-12       4.631361976239e-13      -5.494232346406e-13       0.000000000000e+00       1.259923938314e-16       3.004768701179e-17      -3.100310002391e-18 
 2549       8.729969348867e-12       4.628486210340e-13      -5.554596074115e-13       0.000000000000e+00       1.257552644472e-16       3.008288025777e-17      -3.098097595236e-18 
 2550       8.717202879788e-12       4.625188810708e-13      -5.614671356699e-13       0.000000000000e+00       1.255186329666e-16       3.011762406456e-17      -3.095631374114e-18 
 2551       8.704863924760e-12       4.621470816197e-13      -5.674430881693e-13       0.000000000000e+00       1.252824982173e-16       3.015193158469e-17      -3.092924535192e-18 
 2552       8.692947080352e-12       4.617333271219e-13      -5.733847252910e-13       0.000000000000e+00       1.250468590187e-16       3.018581601454e-17      -3.089990317402e-18 
 2553       8.681446923730e-12       4.612777225754e-13      -5.792892990358e-13       0.000000000000e+00       1.248117141822e-16       3.021929059441e-17      -3.086842002488e-18 
 2554       8.670358012640e-12       4.607803735359e-13      -5.851540530162e-13       0.000000000000e+00       1.245770625110e-16       3.025236860850e-17      -3.083492915042e-18 
 2555       8.659674885384e-12       4.602413861167e-13      -5.909762224480e-13       0.000000000000e+00       1.243429028001e-16       3.028506338503e-17      -3.079956422553e-18 
 2556       8.649392060808e-12       4.596608669899e-13      -5.967530341420e-13       0.000000000000e+00       1.241092338361e-16       3.031738829622e-17      -3.076245935442e-18 
 2557       8.639504038273e-12       4.590389233868e-13      -6.024817064963e-13       0.000000000000e+00       1.238760543977e-16       3.034935675839e-17      -3.072374907111e-18 
 2558       8.630005297643e-12       4.583756630987e-13      -6.081594494881e-13       0.000000000000e+00       1.236433632552e-16       3.038098223194e-17      -3.068356833983e-18 
 2559       8.620890299259e-12       4.576711944771e-13      -6.137834646650e-13       0.000000000000e+00       1.234111591706e-16       3.041227822147e-17      -3.064205255541e-18 
 2560       8.612153483924e-12       4.569256264350e-13      -6.193509451377e-13       0.000000000000e+00       1.231794408979e-16       3.044325827576e-17      -3.059933754377e-18 
 2561       8.603789272880e-12       4.561390684468e-13      -6.248590755714e-13       0.000000000000e+00       1.229482071827e-16       3.047393598782e-17      -3.055555956227e-18 
