# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1628       5.343261039887e-11       3.194594991780e-12      -3.018034595325e-12       0.000000000000e+00       8.215425717996e-16       1.009984001060e-16       4.589937786713e-17 
 1629       5.337867418497e-11       3.185886142450e-12      -3.082457370385e-12       0.000000000000e+00       8.194248926164e-16       9.937944031159e-17       4.576322641236e-17 
 1630       5.332960206184e-11       3.176808210801e-12      -3.146212887655e-12       0.000000000000e+00       8.173136916327e-16       9.778626904140e-17       4.562313609958e-17 
 1631       5.328534412748e-11       3.167363202684e-12      -3.209270847899e-12       0.000000000000e+00       8.152089408704e-16       9.621910041231e-17       4.547914398690e-17 
 1632       5.324585016715e-11       3.157553138537e-12      -3.271600813678e-12       0.000000000000e+00       8.131106120655e-16       9.467814920456e-17       4.533128736371e-17 
 1633       5.321106965287e-11       3.147380053415e-12      -3.333172209142e-12       0.000000000000e+00       8.110186766675e-16       9.316363086263e-17       4.517960375110e-17 
 1634       5.318095174289e-11       3.136845997008e-12      -3.393954319826e-12       0.000000000000e+00       8.089331058391e-16       9.167576149604e-17       4.502413090221e-17 
 1635       5.315544528117e-11       3.125953033673e-12      -3.453916292439e-12       0.000000000000e+00       8.068538704553e-16       9.021475788015e-17       4.486490680264e-17 
 1636       5.313449328669e-11       3.114703866300e-12      -3.513030501153e-12       0.000000000000e+00       8.047809433398e-16       8.878069995331e-17       4.470196938202e-17 
 1637       5.311801636854e-11       3.103103713994e-12      -3.571282679784e-12       0.000000000000e+00       8.027143059955e-16       8.737311696201e-17       4.453535564533e-17 
 1638       5.310592916149e-11       3.091158451234e-12      -3.628661879804e-12       0.000000000000e+00       8.006539419325e-16       8.599139761640e-17       4.436510253458e-17 
 1639       5.309814582194e-11       3.078873985607e-12      -3.685157112021e-12       0.000000000000e+00       7.985998344376e-16       8.463492725279e-17       4.419124721724e-17 
 1640       5.309458002720e-11       3.066256257854e-12      -3.740757346528e-12       0.000000000000e+00       7.965519665729e-16       8.330308782824e-17       4.401382708663e-17 
 1641       5.309514497469e-11       3.053311241928e-12      -3.795451512641e-12       0.000000000000e+00       7.945103211759e-16       8.199525791521e-17       4.383287976223e-17 
 1642       5.309975338119e-11       3.040044945047e-12      -3.849228498847e-12       0.000000000000e+00       7.924748808592e-16       8.071081269625e-17       4.364844309012e-17 
 1643       5.310831748210e-11       3.026463407739e-12      -3.902077152751e-12       0.000000000000e+00       7.904456280096e-16       7.944912395860e-17       4.346055514330e-17 
 1644       5.312074903064e-11       3.012572703904e-12      -3.953986281017e-12       0.000000000000e+00       7.884225447878e-16       7.820956008886e-17       4.326925422206e-17 
 1645       5.313695929712e-11       2.998378940863e-12      -4.004944649315e-12       0.000000000000e+00       7.864056131284e-16       7.699148606763e-17       4.307457885434e-17 
 1646       5.315685906815e-11       2.983888259407e-12      -4.054940982264e-12       0.000000000000e+00       7.843948147388e-16       7.579426346418e-17       4.287656779612e-17 
 1647       5.318035864591e-11       2.969106833857e-12      -4.103963963380e-12       0.000000000000e+00       7.823901310993e-16       7.461725043106e-17       4.267526003177e-17 
 1648       5.320736784739e-11       2.954040872109e-12      -4.152002235018e-12       0.000000000000e+00       7.803915434625e-16       7.345980169878e-17       4.247069477440e-17 
 1649       5.323779600357e-11       2.938696615693e-12      -4.199044398316e-12       0.000000000000e+00       7.783990328527e-16       7.232126857044e-17       4.226291146626e-17 
 1650       5.327155195875e-11       2.923080339823e-12      -4.245079013143e-12       0.000000000000e+00       7.764125800657e-16       7.120099891638e-17       4.205194977909e-17 
 1651       5.330854406970e-11       2.907198353447e-12      -4.290094598043e-12       0.000000000000e+00       7.744321656682e-16       7.009833716884e-17       4.183784961446e-17 
 1652       5.334868020496e-11       2.891056999304e-12      -4.334079630177e-12       0.000000000000e+00       7.724577699977e-16       6.901262431659e-17       4.162065110418e-17 
 1653       5.339186774405e-11       2.874662653977e-12      -4.377022545270e-12       0.000000000000e+00       7.704893731614e-16       6.794319789960e-17       4.140039461065e-17 
 1654       5.343801357673e-11       2.858021727939e-12      -4.418911737557e-12       0.000000000000e+00       7.685269550366e-16       6.688939200366e-17       4.117712072718e-17 
 1655       5.348702410221e-11       2.841140665614e-12      -4.459735559725e-12       0.000000000000e+00       7.665704952696e-16       6.585053725503e-17       4.095087027845e-17 
 1656       5.353880522840e-11       2.824025945425e-12      -4.499482322860e-12       0.000000000000e+00       7.646199732757e-16       6.482596081514e-17       4.072168432078e-17 
 1657       5.359326237117e-11       2.806684079847e-12      -4.538140296390e-12       0.000000000000e+00       7.626753682383e-16       6.381498637516e-17       4.048960414256e-17 
 1658       5.365030045356e-11       2.789121615460e-12      -4.575697708031e-12       0.000000000000e+00       7.607366591090e-16       6.281693415069e-17       4.025467126458e-17 
 1659       5.370982390502e-11       2.771345133003e-12      -4.612142743732e-12       0.000000000000e+00       7.588038246070e-16       6.183112087643e-17       4.001692744041e-17 
 1660       5.377173666067e-11       2.753361247425e-12      -4.647463547619e-12       0.000000000000e+00       7.568768432184e-16       6.085685980076e-17       3.977641465678e-17 
 1661       5.383594216054e-11       2.735176607937e-12      -4.681648221940e-12       0.000000000000e+00       7.549556931960e-16       5.989346068045e-17       3.953317513389e-17 
 1662       5.390234334877e-11       2.716797898068e-12      -4.714684827010e-12       0.000000000000e+00       7.530403525590e-16       5.894022977530e-17       3.928725132586e-17 
 1663       5.397084267288e-11       2.698231835714e-12      -4.746561381156e-12       0.000000000000e+00       7.511307990922e-16       5.799646984274e-17       3.903868592102e-17 
 1664       5.404134208301e-11       2.679485173193e-12      -4.777265860661e-12       0.000000000000e+00       7.492270103459e-16       5.706148013254e-17       3.878752184232e-17 
 1665       5.411374303115e-11       2.660564697296e-12      -4.806786199709e-12       0.000000000000e+00       7.473289636353e-16       5.613455638141e-17       3.853380224768e-17 
 1666       5.418794647038e-11       2.641477229342e-12      -4.835110290331e-12       0.000000000000e+00       7.454366360400e-16       5.521499080767e-17       3.827757053034e-17 
 1667       5.426385285410e-11       2.622229625226e-12      -4.862225982348e-12       0.000000000000e+00       7.435500044040e-16       5.430207210591e-17       3.801887031928e-17 
 1668       5.434136213530e-11       2.602828775478e-12      -4.888121083317e-12       0.000000000000e+00       7.416690453346e-16       5.339508544159e-17       3.775774547952e-17 
 1669       5.442037376574e-11       2.583281605311e-12      -4.912783358476e-12       0.000000000000e+00       7.397937352025e-16       5.249331244576e-17       3.749424011250e-17 
 1670       5.450078669525e-11       2.563595074676e-12      -4.936200530688e-12       0.000000000000e+00       7.379240501412e-16       5.159603120964e-17       3.722839855651e-17 
 1671       5.458249937094e-11       2.543776178312e-12      -4.958360280384e-12       0.000000000000e+00       7.360599660464e-16       5.070251627930e-17       3.696026538695e-17 
 1672       5.466540973645e-11       2.523831945803e-12      -4.979250245512e-12       0.000000000000e+00       7.342014585758e-16       4.981203865030e-17       3.668988541679e-17 
 1673       5.474941523115e-11       2.503769441625e-12      -4.998858021481e-12       0.000000000000e+00       7.323485031487e-16       4.892386576235e-17       3.641730369688e-17 
 1674       5.483441278944e-11       2.483595765203e-12      -5.017171161100e-12       0.000000000000e+00       7.305010749454e-16       4.803726149394e-17       3.614256551633e-17 
 1675       5.492030355881e-11       2.463317925312e-12      -5.034180509318e-12       0.000000000000e+00       7.286591507692e-16       4.715169467665e-17       3.586571435770e-17 
 1676       5.500700710071e-11       2.442942461967e-12      -5.049890239370e-12       0.000000000000e+00       7.268227146517e-16       4.626746664054e-17       3.558678574229e-17 
 1677       5.509444731224e-11       2.422475821334e-12      -5.064307904183e-12       0.000000000000e+00       7.249917522955e-16       4.538508913961e-17       3.530581333181e-17 
 1678       5.518254771794e-11       2.401924481131e-12      -5.077441109631e-12       0.000000000000e+00       7.231662492163e-16       4.450507633318e-17       3.502283096899e-17 
 1679       5.527123146926e-11       2.381294950671e-12      -5.089297514622e-12       0.000000000000e+00       7.213461907421e-16       4.362794478950e-17       3.473787267778e-17 
 1680       5.536042134401e-11       2.360593770912e-12      -5.099884831184e-12       0.000000000000e+00       7.195315620131e-16       4.275421348926e-17       3.445097266373e-17 
 1681       5.545003974576e-11       2.339827514504e-12      -5.109210824558e-12       0.000000000000e+00       7.177223479811e-16       4.188440382922e-17       3.416216531419e-17 
 1682       5.554000870332e-11       2.319002785838e-12      -5.117283313279e-12       0.000000000000e+00       7.159185334094e-16       4.101903962570e-17       3.387148519863e-17 
 1683       5.563024987015e-11       2.298126221088e-12      -5.124110169266e-12       0.000000000000e+00       7.141201028725e-16       4.015864711817e-17       3.357896706889e-17 
 1684       5.572068452384e-11       2.277204488265e-12      -5.129699317909e-12       0.000000000000e+00       7.123270407555e-16       3.930375497283e-17       3.328464585950e-17 
 1685       5.581123356551e-11       2.256244287259e-12      -5.134058738157e-12       0.000000000000e+00       7.105393312538e-16       3.845489428614e-17       3.298855668789e-17 
 1686       5.590181751925e-11       2.235252349889e-12      -5.137196462606e-12       0.000000000000e+00       7.087569583728e-16       3.761259858840e-17       3.269073485476e-17 
 1687       5.599235653160e-11       2.214235439950e-12      -5.139120577584e-12       0.000000000000e+00       7.069799059278e-16       3.677740384730e-17       3.239121584426e-17 
 1688       5.608277037097e-11       2.193200353259e-12      -5.139839223239e-12       0.000000000000e+00       7.052081575430e-16       3.594984847149e-17       3.209003532434e-17 
 1689       5.617297842705e-11       2.172153917703e-12      -5.139360593628e-12       0.000000000000e+00       7.034416966520e-16       3.513047331414e-17       3.178722914701e-17 
 1690       5.626289971031e-11       2.151102993288e-12      -5.137692936803e-12       0.000000000000e+00       7.016805064965e-16       3.431982167650e-17       3.148283334858e-17 
 1691       5.635245285138e-11       2.130054472184e-12      -5.134844554899e-12       0.000000000000e+00       6.999245701270e-16       3.351843931145e-17       3.117688415002e-17 
 1692       5.644155610053e-11       2.109015278772e-12      -5.130823804219e-12       0.000000000000e+00       6.981738704014e-16       3.272687442707e-17       3.086941795713e-17 
 1693       5.653012732711e-11       2.087992369693e-12      -5.125639095327e-12       0.000000000000e+00       6.964283899854e-16       3.194567769022e-17       3.056047136093e-17 
 1694       5.661808401895e-11       2.066992733895e-12      -5.119298893127e-12       0.000000000000e+00       6.946881113519e-16       3.117540223005e-17       3.025008113785e-17 
